"COD_MUNICIPIO","ANO","COD_UF","NOME_UF","COD_MESO","NOME_MESO","COD_MICRO","NOME_MICRO","NOME_MUNICIPIO","INDICADOR_101"
250640,2012,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Gurinhém",381.415989767241
250650,2007,25,"Paraíba",2502,"Borborema",250211,"Cariri Oriental","Gurjão",519.74266968322
250650,2008,25,"Paraíba",2502,"Borborema",250211,"Cariri Oriental","Gurjão",496.547973725699
250650,2009,25,"Paraíba",2502,"Borborema",250211,"Cariri Oriental","Gurjão",458.084765179775
250650,2010,25,"Paraíba",2502,"Borborema",250211,"Cariri Oriental","Gurjão",435.031062940292
250650,2011,25,"Paraíba",2502,"Borborema",250211,"Cariri Oriental","Gurjão",536.607346971399
250650,2012,25,"Paraíba",2502,"Borborema",250211,"Cariri Oriental","Gurjão",522.225744945568
250660,2007,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Ibiara",282.927110767555
250660,2008,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Ibiara",301.460520967619
250660,2009,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Ibiara",314.709145585107
250660,2010,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Ibiara",349.142668157161
250660,2011,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Ibiara",97.2911364318086
250660,2012,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Ibiara",14.367012378722
250670,2007,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Imaculada",292.052418274167
250670,2008,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Imaculada",342.415072611531
250670,2009,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Imaculada",324.352492177715
250670,2010,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Imaculada",329.068974614179
250670,2011,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Imaculada",365.693795791504
250670,2012,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Imaculada",449.544663398407
250680,2007,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Ingá",240.682652498336
250680,2008,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Ingá",272.621427599674
250680,2009,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Ingá",308.455973396414
250680,2010,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Ingá",315.985195616229
250680,2011,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Ingá",347.326059673992
250680,2012,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Ingá",456.103672457989
250690,2007,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Itabaiana",308.604907238717
250690,2008,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Itabaiana",318.618995559313
250690,2009,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Itabaiana",371.471152757414
250690,2010,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Itabaiana",391.381357778852
250690,2011,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Itabaiana",365.100764619147
250690,2012,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Itabaiana",394.282655506319
250700,2007,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Itaporanga",204.701219821082
250700,2008,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Itaporanga",221.551358345952
250700,2009,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Itaporanga",268.931815857084
250700,2010,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Itaporanga",338.488397064092
250700,2011,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Itaporanga",474.058378916941
250700,2012,25,"Paraíba",2501,"Sertão Paraibano",250106,"Itaporanga","Itaporanga",446.605886407147
250710,2007,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Itapororoca",226.512843569835
250710,2008,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Itapororoca",250.245189851301
250710,2009,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Itapororoca",233.321662256625
250710,2010,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Itapororoca",251.72994379843
250710,2011,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Itapororoca",251.339024292984
250710,2012,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Itapororoca",278.121907917483
250720,2007,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Itatuba",281.7783967868
250720,2008,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Itatuba",310.129691725793
250720,2009,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Itatuba",312.724913756198
250720,2010,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Itatuba",323.433476271415
250720,2011,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Itatuba",374.251606567755
250720,2012,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Itatuba",364.240544257215
250730,2007,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Jacaraú",252.537504712011
250730,2008,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Jacaraú",280.487918231147
250730,2009,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Jacaraú",296.30130586646
250730,2010,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Jacaraú",298.299360946112
250730,2011,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Jacaraú",291.351146596062
250730,2012,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Jacaraú",281.044785933815
250740,2007,25,"Paraíba",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Jericó",339.812052285704
250740,2008,25,"Paraíba",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Jericó",372.508658090683
250740,2009,25,"Paraíba",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Jericó",299.167451637837
250740,2010,25,"Paraíba",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Jericó",374.23383145344
250740,2011,25,"Paraíba",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Jericó",398.109834295306
250740,2012,25,"Paraíba",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Jericó",475.024480614
250750,2007,25,"Paraíba",2504,"Mata Paraibana",250422,"João Pessoa","João Pessoa",490.719143529957
250750,2008,25,"Paraíba",2504,"Mata Paraibana",250422,"João Pessoa","João Pessoa",484.668540120926
250750,2009,25,"Paraíba",2504,"Mata Paraibana",250422,"João Pessoa","João Pessoa",588.954782698305
250750,2010,25,"Paraíba",2504,"Mata Paraibana",250422,"João Pessoa","João Pessoa",640.512437174378
250750,2011,25,"Paraíba",2504,"Mata Paraibana",250422,"João Pessoa","João Pessoa",744.072020713358
250750,2012,25,"Paraíba",2504,"Mata Paraibana",250422,"João Pessoa","João Pessoa",781.457770156153
250760,2007,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Juarez Távora",273.746405499639
250760,2008,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Juarez Távora",264.421040443239
250760,2009,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Juarez Távora",296.182105522636
250760,2010,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Juarez Távora",296.164257240042
250760,2011,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Juarez Távora",345.696866939498
250760,2012,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Juarez Távora",372.455602649007
250770,2007,25,"Paraíba",2502,"Borborema",250209,"Seridó Oriental Paraibano","Juazeirinho",309.546102673754
250770,2008,25,"Paraíba",2502,"Borborema",250209,"Seridó Oriental Paraibano","Juazeirinho",347.709773245048
250770,2009,25,"Paraíba",2502,"Borborema",250209,"Seridó Oriental Paraibano","Juazeirinho",366.538727067946
250770,2010,25,"Paraíba",2502,"Borborema",250209,"Seridó Oriental Paraibano","Juazeirinho",382.914561591531
250770,2011,25,"Paraíba",2502,"Borborema",250209,"Seridó Oriental Paraibano","Juazeirinho",343.671311976899
250770,2012,25,"Paraíba",2502,"Borborema",250209,"Seridó Oriental Paraibano","Juazeirinho",336.672708626348
250780,2007,25,"Paraíba",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Junco do Seridó",416.230820224313
250780,2008,25,"Paraíba",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Junco do Seridó",389.889234109125
250780,2009,25,"Paraíba",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Junco do Seridó",348.258327501713
250780,2010,25,"Paraíba",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Junco do Seridó",363.52106382088
250780,2011,25,"Paraíba",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Junco do Seridó",373.762975564472
250780,2012,25,"Paraíba",2502,"Borborema",250208,"Seridó Ocidental Paraibano","Junco do Seridó",352.363362490734
250790,2007,25,"Paraíba",2504,"Mata Paraibana",250421,"Sapé","Juripiranga",255.541626090108
250790,2008,25,"Paraíba",2504,"Mata Paraibana",250421,"Sapé","Juripiranga",266.970828234089
250790,2009,25,"Paraíba",2504,"Mata Paraibana",250421,"Sapé","Juripiranga",275.92396809088
250790,2010,25,"Paraíba",2504,"Mata Paraibana",250421,"Sapé","Juripiranga",344.556518918242
250790,2011,25,"Paraíba",2504,"Mata Paraibana",250421,"Sapé","Juripiranga",353.648034540498
250790,2012,25,"Paraíba",2504,"Mata Paraibana",250421,"Sapé","Juripiranga",422.389493560569
250800,2007,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Juru",308.239983858955
250800,2008,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Juru",336.873738866352
250800,2009,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Juru",344.471772861175
250800,2010,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Juru",346.883064646032
250800,2011,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Juru",346.279197656127
250800,2012,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Juru",344.165517206168
250810,2007,25,"Paraíba",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Lagoa",465.05211755191
250810,2008,25,"Paraíba",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Lagoa",393.652552232993
250810,2009,25,"Paraíba",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Lagoa",380.239147450703
250810,2010,25,"Paraíba",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Lagoa",449.425157920533
250810,2011,25,"Paraíba",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Lagoa",482.319595490258
250810,2012,25,"Paraíba",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Lagoa",476.489690788061
250820,2007,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Lagoa de Dentro",306.807341249953
250820,2008,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Lagoa de Dentro",280.459922024708
250820,2009,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Lagoa de Dentro",290.056363464152
250820,2010,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Lagoa de Dentro",333.61301856396
250820,2011,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Lagoa de Dentro",326.620962686488
250820,2012,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Lagoa de Dentro",345.558704977742
250830,2007,25,"Paraíba",2503,"Agreste Paraibano",250317,"Campina Grande","Lagoa Seca",242.011404014666
250830,2008,25,"Paraíba",2503,"Agreste Paraibano",250317,"Campina Grande","Lagoa Seca",255.887635790953
250830,2009,25,"Paraíba",2503,"Agreste Paraibano",250317,"Campina Grande","Lagoa Seca",286.860157008679
250830,2010,25,"Paraíba",2503,"Agreste Paraibano",250317,"Campina Grande","Lagoa Seca",290.697448788596
250830,2011,25,"Paraíba",2503,"Agreste Paraibano",250317,"Campina Grande","Lagoa Seca",288.500101530432
250830,2012,25,"Paraíba",2503,"Agreste Paraibano",250317,"Campina Grande","Lagoa Seca",358.691263186057
250840,2007,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Lastro",507.07823473952
250840,2008,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Lastro",591.715030074007
250840,2009,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Lastro",531.465109218688
250840,2010,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Lastro",604.425976647254
250840,2011,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Lastro",691.45921293826
250840,2012,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Lastro",742.635460714286
250850,2007,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Livramento",268.359740554252
250850,2008,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Livramento",324.252039812369
250850,2009,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Livramento",324.845407762976
250850,2010,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Livramento",398.527896228672
250850,2011,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Livramento",402.398200252353
250850,2012,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Livramento",609.130691333982
250855,2007,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Logradouro",384.477593690451
250855,2008,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Logradouro",381.543282052684
250855,2009,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Logradouro",412.410136000611
250855,2010,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Logradouro",460.20116358538
250855,2011,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Logradouro",578.31793638711
250855,2012,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Logradouro",550.530499254844
250860,2007,25,"Paraíba",2504,"Mata Paraibana",250422,"João Pessoa","Lucena",290.72297882602
250860,2008,25,"Paraíba",2504,"Mata Paraibana",250422,"João Pessoa","Lucena",316.529926255305
250860,2009,25,"Paraíba",2504,"Mata Paraibana",250422,"João Pessoa","Lucena",321.964827817148
250860,2010,25,"Paraíba",2504,"Mata Paraibana",250422,"João Pessoa","Lucena",304.247911188479
250860,2011,25,"Paraíba",2504,"Mata Paraibana",250422,"João Pessoa","Lucena",336.706056809436
250860,2012,25,"Paraíba",2504,"Mata Paraibana",250422,"João Pessoa","Lucena",362.329266771968
250870,2007,25,"Paraíba",2501,"Sertão Paraibano",250104,"Patos","Mãe d'Água",685.65799710859
250870,2008,25,"Paraíba",2501,"Sertão Paraibano",250104,"Patos","Mãe d'Água",406.47575772843
250870,2009,25,"Paraíba",2501,"Sertão Paraibano",250104,"Patos","Mãe d'Água",412.228947444247
250870,2010,25,"Paraíba",2501,"Sertão Paraibano",250104,"Patos","Mãe d'Água",522.734633576137
250870,2011,25,"Paraíba",2501,"Sertão Paraibano",250104,"Patos","Mãe d'Água",532.138211100881
250870,2012,25,"Paraíba",2501,"Sertão Paraibano",250104,"Patos","Mãe d'Água",696.896334083521
250880,2007,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Malta",333.124432646405
250880,2008,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Malta",290.5267326107
250880,2009,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Malta",336.80279459282
250880,2010,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Malta",561.84926870335
250880,2011,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Malta",537.93772118069
250880,2012,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Malta",442.850944305605
250890,2007,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Mamanguape",246.454260537482
250890,2008,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Mamanguape",233.557911588273
250890,2009,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Mamanguape",283.864519331033
250890,2010,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Mamanguape",302.694586737604
250890,2011,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Mamanguape",296.130614559762
250890,2012,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Mamanguape",302.288663046289
250900,2007,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Manaíra",283.249416091978
250900,2008,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Manaíra",265.18230767096
250900,2009,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Manaíra",237.569168152794
250900,2010,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Manaíra",269.886867995702
250900,2011,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Manaíra",265.610130545746
250900,2012,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Manaíra",295.642615940017
250905,2007,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Marcação",502.061093231936
250905,2008,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Marcação",468.895880782513
250905,2009,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Marcação",432.0200508471
250905,2010,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Marcação",443.571545392949
250905,2011,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Marcação",450.623482934985
250905,2012,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Marcação",338.747558169266
250910,2007,25,"Paraíba",2504,"Mata Paraibana",250421,"Sapé","Mari",228.496112604297
250910,2008,25,"Paraíba",2504,"Mata Paraibana",250421,"Sapé","Mari",231.863670794046
250910,2009,25,"Paraíba",2504,"Mata Paraibana",250421,"Sapé","Mari",273.048612693882
250910,2010,25,"Paraíba",2504,"Mata Paraibana",250421,"Sapé","Mari",291.713063625647
250910,2011,25,"Paraíba",2504,"Mata Paraibana",250421,"Sapé","Mari",324.180437343022
250910,2012,25,"Paraíba",2504,"Mata Paraibana",250421,"Sapé","Mari",346.915988990308
250915,2007,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Marizópolis",459.50366864923
250915,2008,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Marizópolis",269.557668406785
250915,2009,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Marizópolis",319.018912674964
250915,2010,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Marizópolis",355.32991719528
250915,2011,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Marizópolis",367.614849245653
250915,2012,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Marizópolis",383.382242288637
250920,2007,25,"Paraíba",2503,"Agreste Paraibano",250317,"Campina Grande","Massaranduba",277.567210403191
250920,2008,25,"Paraíba",2503,"Agreste Paraibano",250317,"Campina Grande","Massaranduba",245.435317832941
250920,2009,25,"Paraíba",2503,"Agreste Paraibano",250317,"Campina Grande","Massaranduba",272.809858931177
250920,2010,25,"Paraíba",2503,"Agreste Paraibano",250317,"Campina Grande","Massaranduba",310.80729271347
250920,2011,25,"Paraíba",2503,"Agreste Paraibano",250317,"Campina Grande","Massaranduba",362.510359238642
250920,2012,25,"Paraíba",2503,"Agreste Paraibano",250317,"Campina Grande","Massaranduba",436.46950397432
250930,2007,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Mataraca",520.484407397425
250930,2008,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Mataraca",404.944611186338
250930,2009,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Mataraca",424.188794066464
250930,2010,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Mataraca",503.370047958003
250930,2011,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Mataraca",530.110248072611
250930,2012,25,"Paraíba",2504,"Mata Paraibana",250420,"Litoral Norte","Mataraca",492.876013610784
250933,2007,25,"Paraíba",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Matinhas",591.747335874739
250933,2008,25,"Paraíba",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Matinhas",504.201465479153
250933,2009,25,"Paraíba",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Matinhas",540.655222025089
250933,2010,25,"Paraíba",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Matinhas",543.435138483603
250933,2011,25,"Paraíba",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Matinhas",521.616271419456
250933,2012,25,"Paraíba",2503,"Agreste Paraibano",250315,"Brejo Paraibano","Matinhas",471.503428964884
250937,2007,25,"Paraíba",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Mato Grosso",728.426452536277
250937,2008,25,"Paraíba",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Mato Grosso",750.872524738092
250937,2009,25,"Paraíba",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Mato Grosso",698.581571654422
250937,2010,25,"Paraíba",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Mato Grosso",883.962649150982
250937,2011,25,"Paraíba",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Mato Grosso",836.24377604101
250937,2012,25,"Paraíba",2501,"Sertão Paraibano",250101,"Catolé do Rocha","Mato Grosso",851.756800291545
250939,2007,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Maturéia",644.641444671916
250939,2008,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Maturéia",346.490596221014
250939,2009,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Maturéia",366.313819645562
250939,2010,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Maturéia",411.329226893594
250939,2011,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Maturéia",402.111306191001
250939,2012,25,"Paraíba",2501,"Sertão Paraibano",250107,"Serra do Teixeira","Maturéia",427.347096774194
250940,2007,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Mogeiro",248.7758527667
250940,2008,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Mogeiro",299.070038908234
250940,2009,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Mogeiro",293.16870537009
250940,2010,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Mogeiro",289.511194282606
250940,2011,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Mogeiro",322.255714430853
250940,2012,25,"Paraíba",2503,"Agreste Paraibano",250318,"Itabaiana","Mogeiro",325.543353316133
250950,2007,25,"Paraíba",2503,"Agreste Paraibano",250314,"Esperança","Montadas",488.574315322129
250950,2008,25,"Paraíba",2503,"Agreste Paraibano",250314,"Esperança","Montadas",447.400443460295
250950,2009,25,"Paraíba",2503,"Agreste Paraibano",250314,"Esperança","Montadas",439.465817319658
250950,2010,25,"Paraíba",2503,"Agreste Paraibano",250314,"Esperança","Montadas",395.118034757316
250950,2011,25,"Paraíba",2503,"Agreste Paraibano",250314,"Esperança","Montadas",406.07892116867
250950,2012,25,"Paraíba",2503,"Agreste Paraibano",250314,"Esperança","Montadas",443.841519922255
250960,2007,25,"Paraíba",2501,"Sertão Paraibano",250102,"Cajazeiras","Monte Horebe",415.877771751085
250960,2008,25,"Paraíba",2501,"Sertão Paraibano",250102,"Cajazeiras","Monte Horebe",362.958343809503
250960,2009,25,"Paraíba",2501,"Sertão Paraibano",250102,"Cajazeiras","Monte Horebe",380.794673751777
250960,2010,25,"Paraíba",2501,"Sertão Paraibano",250102,"Cajazeiras","Monte Horebe",403.877371257327
250960,2011,25,"Paraíba",2501,"Sertão Paraibano",250102,"Cajazeiras","Monte Horebe",410.491820227098
250960,2012,25,"Paraíba",2501,"Sertão Paraibano",250102,"Cajazeiras","Monte Horebe",412.053016637478
250970,2007,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Monteiro",358.690431964957
250970,2008,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Monteiro",390.993466664954
250970,2009,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Monteiro",363.23897907899
250970,2010,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Monteiro",424.590565840534
250970,2011,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Monteiro",500.976166207805
250970,2012,25,"Paraíba",2502,"Borborema",250210,"Cariri Ocidental","Monteiro",487.658705075008
250980,2007,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Mulungu",323.716338616233
250980,2008,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Mulungu",281.255401572714
250980,2009,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Mulungu",315.494768627082
250980,2010,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Mulungu",331.212682699548
250980,2011,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Mulungu",329.700413110326
250980,2012,25,"Paraíba",2503,"Agreste Paraibano",250316,"Guarabira","Mulungu",330.546332005869
250990,2007,25,"Paraíba",2503,"Agreste Paraibano",250319,"Umbuzeiro","Natuba",246.510586357781
250990,2008,25,"Paraíba",2503,"Agreste Paraibano",250319,"Umbuzeiro","Natuba",273.536207536517
250990,2009,25,"Paraíba",2503,"Agreste Paraibano",250319,"Umbuzeiro","Natuba",250.380214437646
250990,2010,25,"Paraíba",2503,"Agreste Paraibano",250319,"Umbuzeiro","Natuba",333.837434985712
250990,2011,25,"Paraíba",2503,"Agreste Paraibano",250319,"Umbuzeiro","Natuba",340.189077829706
250990,2012,25,"Paraíba",2503,"Agreste Paraibano",250319,"Umbuzeiro","Natuba",381.497169682818
251000,2007,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Nazarezinho",288.763861858085
251000,2008,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Nazarezinho",293.122297739359
251000,2009,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Nazarezinho",272.561380256529
251000,2010,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Nazarezinho",307.061856278752
251000,2011,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Nazarezinho",300.442959402232
251000,2012,25,"Paraíba",2501,"Sertão Paraibano",250103,"Sousa","Nazarezinho",379.235719801434
251010,2007,25,"Paraíba",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Nova Floresta",257.745056331488
251010,2008,25,"Paraíba",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Nova Floresta",277.754118976144
251010,2009,25,"Paraíba",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Nova Floresta",323.938546539396
251010,2010,25,"Paraíba",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Nova Floresta",331.607003427634
251010,2011,25,"Paraíba",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Nova Floresta",375.355974603257
251010,2012,25,"Paraíba",2503,"Agreste Paraibano",250312,"Curimataú Ocidental","Nova Floresta",361.574934373217
